latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
40.50465,17.21072,304.4,0.41,0.45,2017-03-25,0017,N,VIIRS,n,1,286.8,1.2,
40.50638,17.20899,323.5,0.39,0.36,2017-03-29,0043,N,VIIRS,n,1,284,2.5,
40.50462,17.21066,327.3,0.44,0.62,2017-04-05,2352,N,VIIRS,n,1,283.2,2.4,
40.50554,17.21033,331.2,0.44,0.62,2017-04-05,2352,N,VIIRS,n,1,282.6,5.2,
40.50626,17.20922,337.1,0.39,0.36,2017-04-10,1140,N,VIIRS,n,1,305.6,7.1,
40.53591,16.91931,297,0.45,0.63,2017-01-31,2353,N,VIIRS,n,1,274.5,1,
40.51403,16.91024,319.1,0.4,0.44,2017-02-02,0114,N,VIIRS,n,1,272,1.4,
40.51546,16.91085,303.1,0.46,0.39,2017-02-15,0030,N,VIIRS,n,1,276.9,0.9,
40.54575,16.96348,316.8,0.37,0.58,2017-02-21,2359,N,VIIRS,n,1,275.5,1.7,
40.54681,16.96222,295.5,0.41,0.61,2017-02-22,0139,N,VIIRS,n,1,273.9,0.5,
40.54761,16.96389,311.3,0.48,0.48,2017-02-23,0121,N,VIIRS,n,1,277.2,1.9,
40.54508,17.02316,367,0.45,0.63,2017-03-17,1050,N,VIIRS,h,1,293.4,12.3,
40.60246,16.9685,311.8,0.41,0.6,2017-04-11,0139,N,VIIRS,n,1,280.4,1.3,
40.60114,16.97321,308.1,0.41,0.6,2017-04-11,0139,N,VIIRS,n,1,280.5,1.3,
40.51824,17.20849,297.4,0.35,0.57,2017-03-05,0133,N,VIIRS,n,1,275.6,1.1,
40.5014,17.2156,296.6,0.42,0.61,2017-02-22,0139,N,VIIRS,n,1,281.3,1.4,
40.50261,17.21502,295.1,0.51,0.66,2017-02-27,0145,N,VIIRS,n,1,281.1,2.4,
40.50091,17.21521,299,0.59,0.53,2017-02-28,0127,N,VIIRS,n,1,283.4,1.3,
40.50099,17.21502,297.6,0.42,0.61,2017-03-26,0139,N,VIIRS,n,1,284,1.5,
40.50079,17.21547,336,0.41,0.37,2017-04-08,0055,N,VIIRS,n,1,283,3.1,
40.96754,17.05706,329.2,0.61,0.71,2017-01-11,1250,N,VIIRS,n,1,275.7,2.9,
40.89532,17.1628,304.5,0.5,0.49,2017-01-15,0012,N,VIIRS,n,1,271,1.3,
40.88535,17.17351,304.7,0.49,0.49,2017-01-15,0012,N,VIIRS,n,1,272,1,
41.02318,17.01006,330.1,0.39,0.36,2017-02-21,1141,N,VIIRS,n,1,291.7,1.9,
40.95606,17.04801,325.7,0.4,0.37,2017-03-03,1153,N,VIIRS,n,1,294.6,1.5,
40.51552,17.20935,295.8,0.36,0.57,2017-01-04,2359,N,VIIRS,n,1,278.4,1,
40.51146,17.20579,300.1,0.64,0.72,2017-02-22,2340,N,VIIRS,n,1,279.9,3.9,
40.50994,17.20405,301.9,0.77,0.77,2017-02-17,2334,N,VIIRS,n,1,278.4,2.1,
40.16689,18.3563,301.8,0.34,0.56,2017-04-01,0126,N,VIIRS,n,1,279.1,0.5,
40.48087,17.94686,298.5,0.38,0.36,2017-03-29,0042,N,VIIRS,n,1,280,0.5,
40.38648,17.31739,290.1,0.39,0.36,2017-02-21,1140,N,VIIRS,l,1,292,17.4,
40.50156,17.21718,295.5,0.6,0.53,2017-02-27,0005,N,VIIRS,n,1,282,1.2,
40.50324,17.21708,329.8,0.44,0.46,2017-03-21,1115,N,VIIRS,n,1,291,3.6,
40.50073,17.21872,298.7,0.5,0.66,2017-03-31,0145,N,VIIRS,n,1,285.8,2.6,
40.50219,17.21851,338,0.48,0.4,2017-03-31,1127,N,VIIRS,n,1,305.3,5.8,
40.50466,17.21704,297,0.58,0.52,2017-04-01,0126,N,VIIRS,n,1,285.7,1.5,
40.50283,17.21903,295.4,0.36,0.58,2017-04-10,2358,N,VIIRS,n,1,284.4,1.1,
40.51616,17.20821,300.6,0.63,0.72,2017-01-05,2340,N,VIIRS,n,1,275.1,2.2,
40.51775,17.21013,310.8,0.49,0.48,2017-01-15,0012,N,VIIRS,n,1,277.5,2.2,
40.51538,17.21011,296.3,0.51,0.66,2017-01-26,0146,N,VIIRS,n,1,278.2,2.1,
40.51604,17.20948,322,0.46,0.39,2017-02-08,0102,N,VIIRS,n,1,280.3,1.1,
40.51788,17.2078,305.2,0.51,0.66,2017-02-11,0146,N,VIIRS,n,1,279.8,1.4,
40.51822,17.20976,303.5,0.49,0.49,2017-02-23,0121,N,VIIRS,n,1,282,1,
40.51876,17.20604,300.9,0.41,0.45,2017-03-09,0018,N,VIIRS,n,1,280.9,1,
40.51801,17.21191,296.5,0.35,0.57,2017-03-21,0133,N,VIIRS,n,1,283,0.8,
40.51944,17.20965,296.1,0.78,0.78,2017-03-21,2333,N,VIIRS,n,1,280.6,2.2,
40.51993,17.20697,299.6,0.41,0.37,2017-03-24,0036,N,VIIRS,n,1,279,1,
40.51993,17.21003,308.8,0.41,0.37,2017-03-24,0036,N,VIIRS,n,1,279.5,1.1,
40.51865,17.21014,302.8,0.39,0.36,2017-03-29,0042,N,VIIRS,n,1,284.1,1,
40.50448,17.21335,302.3,0.63,0.72,2017-01-05,2340,N,VIIRS,n,1,277,1.6,
40.50457,17.21505,297.2,0.52,0.41,2017-01-09,0024,N,VIIRS,n,1,274.2,2.4,
40.50763,17.21395,304.5,0.6,0.71,2017-01-31,0152,N,VIIRS,n,1,279.1,2.7,
40.50633,17.21345,330.9,0.42,0.38,2017-01-31,1134,N,VIIRS,n,1,291.7,3.3,
40.5049,17.2157,307.7,0.6,0.71,2017-02-16,0152,N,VIIRS,n,1,281.6,1.7,
40.50562,17.21328,298.3,0.36,0.57,2017-02-21,2359,N,VIIRS,n,1,280.7,1.9,
40.50682,17.21395,315,0.53,0.42,2017-03-01,0108,N,VIIRS,n,1,285.3,2.4,
40.50547,17.21327,314.5,0.53,0.42,2017-03-01,0108,N,VIIRS,n,1,285.8,1.4,
40.50539,17.2146,300.6,0.39,0.36,2017-03-02,0049,N,VIIRS,n,1,282.1,6.3,
40.50953,17.21441,295.7,0.41,0.45,2017-03-09,0018,N,VIIRS,n,1,280.8,0.8,
40.50419,17.21564,297.8,0.41,0.45,2017-03-25,0017,N,VIIRS,n,1,287.1,2.1,
40.50513,17.21397,308.2,0.6,0.53,2017-03-31,0005,N,VIIRS,n,1,287.8,2.6,
40.50261,17.21483,299.7,0.59,0.53,2017-02-28,0127,N,VIIRS,n,1,284.7,2.7,
40.50347,17.21491,302.8,0.77,0.78,2017-03-05,2333,N,VIIRS,n,1,282.8,2,
40.50338,17.21595,307.3,0.39,0.36,2017-03-18,0049,N,VIIRS,n,1,286.2,1,
40.50306,17.21466,297.2,0.36,0.58,2017-04-10,2358,N,VIIRS,n,1,286.4,1.5,
40.62813,18.00278,309.3,0.43,0.38,2017-01-02,0056,N,VIIRS,n,1,273.7,0.7,
40.62651,18.00105,304.7,0.57,0.43,2017-03-01,0108,N,VIIRS,n,1,280.5,1.2,
40.62889,18.00208,297.1,0.53,0.5,2017-03-11,0120,N,VIIRS,n,1,280.1,0.7,
40.62826,18.00142,303.2,0.57,0.43,2017-03-17,0108,N,VIIRS,n,1,280.3,1.1,
40.62644,18.00192,298.4,0.55,0.51,2017-03-31,0005,N,VIIRS,n,1,284,0.8,
40.62877,18.00339,300.6,0.57,0.43,2017-04-10,0017,N,VIIRS,n,1,281.6,0.8,
40.48492,18.00516,301.5,0.59,0.7,2017-04-11,2339,N,VIIRS,n,1,281.5,2.2,
40.50338,17.20464,298.9,0.64,0.72,2017-02-06,2340,N,VIIRS,n,1,278.4,2.4,
40.50265,17.20394,308.2,0.77,0.77,2017-02-17,2334,N,VIIRS,n,1,280.1,2.1,
40.50073,17.20401,297.9,0.36,0.57,2017-02-21,2359,N,VIIRS,n,1,278.7,1,
40.49923,17.20447,316.8,0.53,0.42,2017-03-01,0108,N,VIIRS,n,1,282.1,3,
40.50031,17.20368,296,0.39,0.36,2017-03-02,0049,N,VIIRS,n,1,278.4,0.6,
40.50056,17.20426,326.7,0.39,0.36,2017-03-09,1140,N,VIIRS,n,1,296.9,1.5,
40.51122,17.19551,302.9,0.35,0.57,2017-03-21,0133,N,VIIRS,n,1,282.5,1.5,
40.49992,17.20448,314.9,0.44,0.62,2017-04-05,2352,N,VIIRS,n,1,281.1,3.3,
40.49915,17.20489,317.4,0.41,0.37,2017-04-08,0055,N,VIIRS,n,1,279.3,1.7,
40.50082,17.21151,303,0.45,0.39,2017-02-15,0030,N,VIIRS,n,1,282.3,1.5,
40.50016,17.21045,298.4,0.39,0.36,2017-03-13,0043,N,VIIRS,n,1,282.4,0.7,
40.50084,17.2105,305.3,0.39,0.36,2017-03-18,0049,N,VIIRS,n,1,285.9,1.2,
40.51903,17.20798,295.2,0.41,0.37,2017-01-02,0056,N,VIIRS,n,1,279.7,1,
40.51797,17.20728,327.6,0.41,0.37,2017-01-03,0037,N,VIIRS,n,1,280.5,3.6,
40.51809,17.20622,297.7,0.63,0.72,2017-01-05,2340,N,VIIRS,n,1,275.3,2.3,
40.51842,17.20783,309.6,0.41,0.37,2017-02-03,0056,N,VIIRS,n,1,271.8,1.9,
40.51867,17.20972,307.5,0.41,0.45,2017-02-21,0018,N,VIIRS,n,1,280.1,1.5,
40.51838,17.20839,301,0.45,0.39,2017-03-03,0030,N,VIIRS,n,1,274.8,1.2,
40.51982,17.20899,297.4,0.49,0.49,2017-03-11,0120,N,VIIRS,n,1,281.1,1.5,
40.51841,17.20731,304.4,0.52,0.42,2017-03-17,0108,N,VIIRS,n,1,283.5,2.4,
40.51987,17.20706,327.5,0.37,0.58,2017-03-22,1056,N,VIIRS,n,1,295.3,2,
40.5176,17.209,331.5,0.47,0.47,2017-04-08,1218,N,VIIRS,l,1,304,4.7,
40.51728,17.20981,315,0.41,0.37,2017-04-09,0036,N,VIIRS,n,1,287.1,1.2,
40.51875,17.20936,311.7,0.41,0.45,2017-04-10,0017,N,VIIRS,n,1,285.9,2.6,
40.51635,17.21,304.7,0.43,0.62,2017-01-05,0140,N,VIIRS,n,1,279.3,2.6,
40.51689,17.20624,304.2,0.5,0.49,2017-02-07,0121,N,VIIRS,n,1,280.7,2.1,
40.51572,17.20927,312.7,0.45,0.39,2017-02-15,0030,N,VIIRS,n,1,279.9,3,
40.51567,17.2099,310.6,0.49,0.49,2017-02-16,0012,N,VIIRS,n,1,279.3,2.4,
40.51471,17.2093,326.1,0.37,0.58,2017-03-22,1056,N,VIIRS,n,1,295.3,2,
40.51696,17.20702,305.8,0.39,0.36,2017-03-29,0043,N,VIIRS,n,1,283.7,1.2,
40.51598,17.21004,310.7,0.41,0.37,2017-04-08,0055,N,VIIRS,n,1,280.9,2.4,
40.50651,17.21605,306.1,0.7,0.75,2017-03-25,0157,N,VIIRS,n,1,285.3,2.8,
40.50318,17.21738,297.7,0.41,0.37,2017-03-23,0055,N,VIIRS,n,1,272.1,1.1,
40.50172,17.21721,312.8,0.39,0.36,2017-03-29,0043,N,VIIRS,n,1,288.1,1.9,
40.51046,17.21112,301.4,0.44,0.62,2017-04-05,2352,N,VIIRS,n,1,281.3,1,
40.50802,17.20968,322.1,0.41,0.37,2017-01-02,0056,N,VIIRS,n,1,277.1,3,
40.50712,17.21109,316.3,0.36,0.57,2017-02-01,0133,N,VIIRS,n,1,279.3,2.2,
40.50779,17.21107,333.5,0.41,0.37,2017-02-04,0037,N,VIIRS,n,1,277.2,9.1,
40.50852,17.21144,314.6,0.42,0.45,2017-02-18,0114,N,VIIRS,n,1,279.8,1.3,
40.50781,17.20792,348.2,0.63,0.72,2017-02-19,1038,N,VIIRS,n,1,288.5,10.9,
40.50732,17.21045,305.7,0.59,0.53,2017-02-28,0127,N,VIIRS,n,1,282.5,3.3,
40.5081,17.20785,296.2,0.53,0.42,2017-03-01,0108,N,VIIRS,n,1,283.1,1.3,
40.50765,17.20951,333.6,0.4,0.37,2017-03-03,1153,N,VIIRS,n,1,296.1,2.7,
40.50712,17.20795,295.2,0.35,0.57,2017-03-05,0133,N,VIIRS,n,1,276.5,1.5,
40.50751,17.20885,306.4,0.46,0.39,2017-03-12,0102,N,VIIRS,n,1,280,1.9,
40.5073,17.20807,306,0.53,0.67,2017-03-15,2346,N,VIIRS,n,1,276.4,2.6,
40.50762,17.20968,331.6,0.56,0.52,2017-03-28,1224,N,VIIRS,n,1,296.8,8.1,
40.50828,17.20954,304.4,0.52,0.42,2017-04-02,0108,N,VIIRS,n,1,264.9,1.7,
40.51236,17.19656,295.8,0.59,0.53,2017-02-28,0127,N,VIIRS,n,1,280.6,1.3,
40.5201,17.14855,346.4,0.4,0.37,2017-03-03,1153,N,VIIRS,n,1,293.1,3.8,
40.5127,17.197,297.9,0.7,0.75,2017-03-25,0157,N,VIIRS,n,1,282.7,1.4,
40.51242,17.19169,315.2,0.39,0.36,2017-03-29,0043,N,VIIRS,n,1,281.6,1.2,
40.50697,17.21175,342.3,0.41,0.45,2017-01-04,0018,N,VIIRS,n,1,283.6,3.1,
40.50535,17.213,299.1,0.45,0.39,2017-01-14,0031,N,VIIRS,n,1,276.5,1.1,
40.50666,17.2108,333.1,0.4,0.37,2017-01-14,1153,N,VIIRS,n,1,289.3,6.5,
40.50454,17.21271,308.7,0.53,0.42,2017-01-28,0108,N,VIIRS,n,1,278.5,1.6,
40.5043,17.21235,309.2,0.44,0.62,2017-02-16,2353,N,VIIRS,n,1,281.9,2.9,
40.50761,17.21118,326.5,0.44,0.38,2017-02-20,1159,N,VIIRS,n,1,292.2,3,
40.50423,17.21128,315.3,0.6,0.71,2017-03-04,0152,N,VIIRS,n,1,282.6,4.1,
40.5045,17.21185,302.4,0.71,0.75,2017-03-09,0158,N,VIIRS,n,1,279.3,3.6,
40.50537,17.21249,335.7,0.39,0.36,2017-03-09,1140,N,VIIRS,n,1,297.3,5.9,
40.50446,17.21246,329.4,0.55,0.43,2017-03-10,1121,N,VIIRS,n,1,295.3,4.8,
40.50412,17.21143,316.7,0.39,0.36,2017-03-18,0049,N,VIIRS,n,1,284.6,1.2,
40.50624,17.21236,330.5,0.39,0.44,2017-03-18,1212,N,VIIRS,n,1,297.1,2.7,
40.50773,17.21283,310,0.42,0.61,2017-03-26,0139,N,VIIRS,n,1,283.5,2,
40.50682,17.21213,335,0.38,0.36,2017-03-30,1146,N,VIIRS,n,1,304.4,2.1,
40.50502,17.21173,313,0.41,0.37,2017-04-08,0055,N,VIIRS,n,1,283.3,3.1,
40.50643,17.21221,323.5,0.41,0.37,2017-04-09,0036,N,VIIRS,n,1,286.4,3,
40.50581,17.21214,339.9,0.41,0.45,2017-04-10,0017,N,VIIRS,n,1,287.5,3.1,
40.50717,17.20963,327.8,0.41,0.37,2017-01-03,0037,N,VIIRS,n,1,279.5,3.6,
40.50667,17.20852,327.3,0.49,0.49,2017-02-16,0012,N,VIIRS,n,1,280.2,4,
40.50547,17.20942,311.4,0.49,0.49,2017-03-11,0120,N,VIIRS,n,1,281.8,1.6,
40.51093,17.26501,298,0.42,0.45,2017-01-01,0115,N,VIIRS,n,1,272.4,0.6,
40.52026,17.2042,305.4,0.41,0.45,2017-01-04,0018,N,VIIRS,n,1,276.6,1.1,
40.52109,17.20562,301,0.36,0.57,2017-01-04,2359,N,VIIRS,n,1,278.8,1.7,
40.51839,17.20446,296.3,0.53,0.42,2017-01-28,0108,N,VIIRS,n,1,279.4,1.6,
40.52017,17.20593,303.3,0.49,0.49,2017-01-31,0012,N,VIIRS,n,1,279.3,1.5,
40.5187,17.20559,296.5,0.41,0.37,2017-02-04,0037,N,VIIRS,n,1,278.8,1.3,
40.52223,17.20371,296,0.41,0.45,2017-03-25,0017,N,VIIRS,n,1,283.9,0.6,
40.51745,17.20603,299.9,0.36,0.58,2017-03-25,2358,N,VIIRS,n,1,283.7,1.4,
40.66266,17.46324,333.7,0.41,0.37,2017-02-15,1153,N,VIIRS,n,1,286.8,4.1,
40.52205,17.20703,296.6,0.39,0.36,2017-03-18,0049,N,VIIRS,n,1,281.5,0.6,
40.5368,17.49544,330,0.47,0.39,2017-03-31,1127,N,VIIRS,n,1,301.6,2.1,
40.62798,18.00318,300,0.32,0.55,2017-02-28,0127,N,VIIRS,n,1,280,0.7,
40.62901,18.00304,298.4,0.45,0.47,2017-03-22,0114,N,VIIRS,n,1,281.4,1.1,
40.52053,17.20731,295.7,0.54,0.67,2017-03-31,2346,N,VIIRS,n,1,283.8,1.1,
40.52255,17.20148,295.1,0.44,0.63,2017-04-05,2352,N,VIIRS,n,1,280.3,0.6,
40.50954,17.21229,296.7,0.43,0.62,2017-01-05,0140,N,VIIRS,n,1,277.3,1.8,
40.5093,17.21267,304.8,0.6,0.71,2017-01-15,0152,N,VIIRS,n,1,274.5,2.1,
40.5092,17.21331,299.9,0.44,0.62,2017-03-04,2352,N,VIIRS,n,1,282.1,1.3,
40.50953,17.21282,298.7,0.36,0.58,2017-03-09,2359,N,VIIRS,n,1,281.8,1.5,
40.51967,17.21182,298.5,0.49,0.49,2017-01-31,0012,N,VIIRS,n,1,278,1,
40.51958,17.21063,297,0.46,0.39,2017-02-08,0102,N,VIIRS,n,1,279.9,1.1,
40.51678,17.21195,298.5,0.6,0.53,2017-02-27,0005,N,VIIRS,n,1,279.5,1.7,
40.51731,17.21021,305.3,0.39,0.36,2017-03-13,0043,N,VIIRS,n,1,281.2,1.1,
40.51928,17.21179,304.3,0.41,0.37,2017-03-24,0036,N,VIIRS,n,1,277.2,1,
40.51564,17.21315,302.5,0.5,0.66,2017-03-31,0145,N,VIIRS,n,1,283.8,1.2,
40.51445,17.21038,297.2,0.45,0.39,2017-04-04,0030,N,VIIRS,n,1,281.3,1.1,
40.5163,17.2117,301.6,0.44,0.62,2017-04-05,2352,N,VIIRS,n,1,281.1,1,
40.5044,17.21027,335.4,0.41,0.37,2017-02-04,0037,N,VIIRS,n,1,276.5,9.1,
40.5044,17.2079,301.7,0.36,0.58,2017-03-09,2359,N,VIIRS,n,1,281.7,1.5,
40.50443,17.20835,305.2,0.53,0.67,2017-03-15,2346,N,VIIRS,n,1,276.7,2.6,
40.5033,17.21027,313.4,0.36,0.58,2017-04-10,2358,N,VIIRS,n,1,286.5,1.5,
40.50331,17.2099,312.6,0.49,0.48,2017-04-12,0120,N,VIIRS,n,1,286.5,1.6,
40.50998,17.21366,311.8,0.77,0.77,2017-02-17,2334,N,VIIRS,n,1,279.1,2.1,
40.5094,17.20786,298.9,0.63,0.72,2017-01-05,2340,N,VIIRS,n,1,274.8,1.9,
40.51212,17.20928,303.6,0.78,0.78,2017-03-21,2333,N,VIIRS,n,1,281.1,2.2,
40.50878,17.20875,303.1,0.49,0.48,2017-01-15,0012,N,VIIRS,n,1,274.9,2.5,
40.50829,17.21095,310.6,0.42,0.45,2017-02-02,0114,N,VIIRS,n,1,270.4,3.3,
40.50976,17.21072,325.8,0.77,0.77,2017-02-17,2334,N,VIIRS,n,1,279.2,4.6,
40.50806,17.21043,329.5,0.47,0.4,2017-02-27,1128,N,VIIRS,n,1,293,4.4,
40.50826,17.20862,304.5,0.53,0.67,2017-02-27,2346,N,VIIRS,n,1,282.1,2.3,
40.50898,17.21008,304.9,0.59,0.53,2017-02-28,0127,N,VIIRS,n,1,281.9,3.3,
40.50819,17.2126,305.6,0.44,0.62,2017-03-04,2352,N,VIIRS,n,1,281.9,1.4,
40.50829,17.21111,343.5,0.55,0.43,2017-03-10,1121,N,VIIRS,n,1,294.5,15,
40.50862,17.21029,327.4,0.57,0.52,2017-03-12,1224,N,VIIRS,n,1,290.9,6.3,
40.50869,17.21061,306.9,0.52,0.42,2017-03-14,0024,N,VIIRS,n,1,264.4,1.6,
40.50881,17.21141,314.3,0.41,0.45,2017-03-25,0017,N,VIIRS,n,1,286.1,1.2,
40.50839,17.21276,307.8,0.41,0.37,2017-04-08,0055,N,VIIRS,n,1,281,1.8,
40.50882,17.21027,327.3,0.47,0.47,2017-04-08,1218,N,VIIRS,l,1,299.2,5.3,
40.51426,17.19864,295.8,0.42,0.61,2017-03-26,0139,N,VIIRS,n,1,282,0.6,
40.47422,18.1715,329.8,0.5,0.41,2017-02-22,1122,N,VIIRS,n,1,288.4,1.8,
40.39063,18.07454,299.1,0.56,0.43,2017-03-25,0017,N,VIIRS,n,1,265.8,1,
40.44704,17.99404,331.2,0.48,0.48,2017-04-01,1109,N,VIIRS,n,1,299.2,1.8,
40.51028,17.21207,303.6,0.41,0.37,2017-02-20,0037,N,VIIRS,n,1,276.8,1.5,
40.50268,17.21129,296.4,0.46,0.39,2017-01-07,0102,N,VIIRS,n,1,273.5,1.7,
40.50209,17.20997,303.1,0.51,0.66,2017-01-26,0146,N,VIIRS,n,1,279.5,1.2,
40.50209,17.20875,307.2,0.36,0.57,2017-02-01,0133,N,VIIRS,n,1,280.9,1.6,
40.50386,17.21019,297.7,0.49,0.49,2017-02-23,0121,N,VIIRS,n,1,282.4,1.7,
40.50331,17.20852,308,0.6,0.53,2017-02-27,0005,N,VIIRS,n,1,280.5,1.7,
40.50205,17.21006,300.9,0.6,0.53,2017-02-27,0005,N,VIIRS,n,1,281.9,2,
40.50345,17.21131,309,0.39,0.36,2017-03-13,0043,N,VIIRS,n,1,280.9,1.6,
40.50702,17.17805,300.7,0.43,0.62,2017-01-05,0140,N,VIIRS,n,1,274.3,0.7,
39.15281,16.98847,332.8,0.58,0.52,2017-04-01,1108,N,VIIRS,n,1,293.5,3.9,
40.51506,17.21458,301.4,0.45,0.39,2017-02-15,0030,N,VIIRS,n,1,277.4,0.6,
40.51928,17.20365,307.2,0.5,0.66,2017-02-27,0145,N,VIIRS,n,1,278.9,1.4,
40.51908,17.20322,300.7,0.78,0.78,2017-03-21,2333,N,VIIRS,n,1,281.4,2.3,
40.51829,17.20374,297,0.7,0.75,2017-03-25,0157,N,VIIRS,n,1,283.5,2,
40.52072,17.20066,297,0.54,0.68,2017-03-31,2346,N,VIIRS,n,1,282.8,1.1,
40.5152,17.19936,297,0.41,0.37,2017-04-09,0036,N,VIIRS,n,1,284.2,1,
40.51337,17.20302,296.3,0.41,0.37,2017-02-19,0056,N,VIIRS,n,1,277.6,0.9,
40.51366,17.20757,298.3,0.71,0.75,2017-03-09,0158,N,VIIRS,n,1,278.6,3.4,
40.51442,17.199,300.9,0.58,0.52,2017-04-01,0126,N,VIIRS,n,1,284.6,2.2,
40.50636,17.21195,325,0.37,0.58,2017-01-01,1057,N,VIIRS,n,1,286.3,3.3,
40.50663,17.21199,338.1,0.4,0.37,2017-02-15,1153,N,VIIRS,n,1,294.1,4.3,
40.50565,17.20831,313.6,0.49,0.49,2017-02-16,0012,N,VIIRS,n,1,279.5,6.6,
40.50661,17.20803,295.3,0.42,0.61,2017-02-22,0139,N,VIIRS,n,1,278.2,1.5,
40.5059,17.21186,328.1,0.49,0.49,2017-02-23,0120,N,VIIRS,n,1,283.7,4.1,
40.50599,17.21145,326.5,0.37,0.58,2017-03-06,1057,N,VIIRS,n,1,292.5,2.9,
40.50592,17.20941,329.4,0.53,0.42,2017-03-17,0108,N,VIIRS,n,1,282.1,6,
40.50688,17.21144,321.4,0.35,0.57,2017-03-21,0133,N,VIIRS,n,1,284.2,2.2,
40.50646,17.20931,314.5,0.36,0.58,2017-03-25,2358,N,VIIRS,n,1,283.9,2.6,
40.50686,17.21033,333.1,0.53,0.67,2017-03-28,1044,N,VIIRS,n,1,293.3,5,
40.50637,17.21032,300.8,0.58,0.52,2017-04-01,0126,N,VIIRS,n,1,285,2.9,
40.50634,17.21034,342.8,0.52,0.5,2017-04-01,1109,N,VIIRS,n,1,300,5.4,
40.50685,17.21023,327.4,0.45,0.63,2017-04-02,1050,N,VIIRS,n,1,291.1,4.1,
40.50247,17.21835,302.2,0.4,0.37,2017-01-03,0037,N,VIIRS,n,1,280.7,1.3,
40.50326,17.21887,297.7,0.53,0.42,2017-01-28,0108,N,VIIRS,n,1,275.8,1.6,
40.50238,17.21864,331.3,0.4,0.37,2017-01-30,1153,N,VIIRS,n,1,285.6,5.4,
40.50372,17.21758,297.9,0.45,0.39,2017-02-15,0030,N,VIIRS,n,1,282.4,1.5,
40.50235,17.21982,331.8,0.42,0.38,2017-02-16,1134,N,VIIRS,n,1,294.8,4.5,
40.50262,17.21877,299.5,0.51,0.66,2017-02-27,0145,N,VIIRS,n,1,281.2,1.6,
40.50194,17.2183,303.5,0.46,0.39,2017-03-12,0102,N,VIIRS,n,1,283.7,1.2,
40.50837,17.21973,296.1,0.41,0.45,2017-03-22,0114,N,VIIRS,n,1,284.4,0.7,
40.50238,17.21881,310.1,0.45,0.39,2017-04-04,0030,N,VIIRS,n,1,282.9,1.5,
40.51524,17.19317,298.4,0.5,0.49,2017-02-07,0121,N,VIIRS,n,1,278.3,1.9,
40.51513,17.19394,309.8,0.41,0.37,2017-03-24,0036,N,VIIRS,n,1,276.8,1.4,
40.5158,17.19811,296.7,0.7,0.75,2017-04-10,0157,N,VIIRS,n,1,280.8,2.6,
40.50776,17.20686,299.6,0.36,0.57,2017-01-20,2359,N,VIIRS,n,1,277.5,1.7,
40.50859,17.2054,299.3,0.77,0.77,2017-02-01,2334,N,VIIRS,n,1,280.2,3.3,
40.50839,17.20727,301.9,0.44,0.62,2017-03-04,2352,N,VIIRS,n,1,281.3,1.4,
40.50928,17.20647,300.7,0.41,0.45,2017-03-25,0017,N,VIIRS,n,1,286.1,1.2,
40.39801,17.44781,303.5,0.54,0.42,2017-03-17,0108,N,VIIRS,n,1,277.7,1.2,
40.44993,17.51362,303.7,0.48,0.48,2017-03-20,0011,N,VIIRS,n,1,271.9,1.5,
40.38483,17.33033,295.5,0.36,0.57,2017-03-21,0133,N,VIIRS,n,1,280.1,0.4,
40.50163,17.21666,301.1,0.46,0.39,2017-01-07,0102,N,VIIRS,n,1,275.1,1.1,
40.50393,17.2163,331.8,0.4,0.37,2017-01-14,1153,N,VIIRS,n,1,288.1,4.1,
40.50381,17.21392,307.1,0.49,0.48,2017-01-15,0012,N,VIIRS,n,1,277.3,2.5,
40.50296,17.21495,295.4,0.61,0.71,2017-01-15,0152,N,VIIRS,n,1,277.6,2.8,
40.50183,17.21363,297.1,0.43,0.62,2017-01-31,2353,N,VIIRS,n,1,280.1,1.3,
40.50247,17.21608,296.1,0.36,0.57,2017-02-17,0133,N,VIIRS,n,1,281.8,1.7,
40.5012,17.2166,299.3,0.41,0.45,2017-02-21,0018,N,VIIRS,n,1,280.8,1.5,
40.50341,17.21371,303.6,0.77,0.78,2017-03-05,2333,N,VIIRS,n,1,282.7,2.1,
40.5023,17.21391,298.4,0.49,0.49,2017-03-11,0120,N,VIIRS,n,1,283.5,1.5,
40.50277,17.21584,304.1,0.39,0.36,2017-03-13,0043,N,VIIRS,n,1,284.2,1.6,
40.50419,17.21608,310.1,0.52,0.42,2017-03-14,0024,N,VIIRS,n,1,268.3,3.3,
40.50034,17.21667,300.9,0.41,0.45,2017-03-22,0114,N,VIIRS,n,1,283.9,1,
40.50001,17.21502,295.8,0.58,0.52,2017-04-01,0126,N,VIIRS,n,1,284.4,1.4,
40.50027,17.21554,320.6,0.35,0.57,2017-04-06,0133,N,VIIRS,n,1,283.4,2.4,
40.50238,17.21621,310.7,0.41,0.37,2017-04-09,0036,N,VIIRS,n,1,289.4,1.3,
40.50118,17.21636,323.7,0.41,0.45,2017-04-10,0017,N,VIIRS,n,1,285.7,3,
40.50231,17.2181,295.6,0.41,0.37,2017-02-03,0056,N,VIIRS,n,1,272.5,1.2,
40.50135,17.2182,308.1,0.39,0.36,2017-03-02,0049,N,VIIRS,n,1,284.6,1.3,
40.50134,17.21772,298.5,0.49,0.49,2017-03-04,0011,N,VIIRS,n,1,282.9,1.8,
