latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
51.17673,16.11097,298.6,0.6,0.53,2017-05-28,0015,N,VIIRS,n,1,282.8,1,
51.68883,15.98579,297.7,0.51,0.41,2017-06-01,0040,N,VIIRS,n,1,282.1,6.7,
51.17672,16.10815,330.5,0.51,0.66,2017-06-01,0220,N,VIIRS,n,1,280.4,4.9,
51.59027,17.65151,334.3,0.55,0.68,2017-06-02,1009,N,VIIRS,n,1,292.2,3.4,
51.58879,17.65501,332.6,0.46,0.39,2017-06-02,1149,N,VIIRS,n,1,299.9,2.1,
51.68605,15.97444,297.9,0.42,0.61,2017-06-03,0002,N,VIIRS,n,1,281.6,2.4,
51.68589,15.98303,331.2,0.42,0.37,2017-06-11,0052,N,VIIRS,n,1,285.5,3.2,
51.68764,15.98376,340,0.39,0.36,2017-06-19,1131,N,VIIRS,l,1,310.2,5.9,
51.69009,15.98294,327.9,0.38,0.36,2017-06-21,0105,N,VIIRS,n,1,284.8,1.9,
51.17948,16.11095,307.1,0.38,0.36,2017-06-21,0105,N,VIIRS,n,1,288.1,1,
51.17878,16.11177,338.3,0.59,0.7,2017-06-22,0226,N,VIIRS,n,1,281.3,6,
51.69049,15.98018,337.5,0.51,0.41,2017-07-03,0040,N,VIIRS,n,1,288,7,
51.68671,15.97921,314.4,0.51,0.41,2017-07-03,0040,N,VIIRS,n,1,284.4,3.1,
51.17846,16.11237,345.9,0.51,0.49,2017-07-10,0149,N,VIIRS,n,1,277.4,8.8,
51.68931,15.98094,338.2,0.38,0.36,2017-07-10,1137,N,VIIRS,n,1,301.4,5.9,
51.69164,15.97266,320.7,0.57,0.69,2017-07-10,2349,N,VIIRS,n,1,284.6,6.9,
51.68877,15.97665,311.4,0.39,0.36,2017-07-18,0058,N,VIIRS,n,1,285.5,3,
51.17434,16.11341,303.7,0.39,0.44,2017-08-01,0136,N,VIIRS,n,1,290,0.7,
51.17667,16.11099,337.6,0.41,0.37,2017-08-01,1124,N,VIIRS,n,1,303.8,3.4,
51.68818,15.97872,345,0.45,0.39,2017-08-09,0046,N,VIIRS,n,1,291.7,8.4,
51.17595,16.11348,316.8,0.41,0.37,2017-08-30,0053,N,VIIRS,n,1,285.3,1.7,
50.03715,18.48738,331.1,0.51,0.41,2017-05-30,0118,N,VIIRS,n,1,287.1,4.9,
50.03745,18.48465,298.7,0.44,0.46,2017-06-25,0130,N,VIIRS,n,1,285.9,0.8,
50.03451,18.48765,300.1,0.6,0.71,2017-07-14,0214,N,VIIRS,n,1,278.7,0.9,
50.03774,18.48959,331.7,0.4,0.37,2017-08-11,1137,N,VIIRS,l,1,303,2.7,
50.03753,18.48628,335.4,0.38,0.36,2017-08-30,0053,N,VIIRS,n,1,286.8,3.5,
52.99689,15.01126,325.8,0.55,0.51,2017-03-28,1047,N,VIIRS,n,1,290.8,3.2,
50.33946,19.33377,299.1,0.47,0.48,2017-06-09,0130,N,VIIRS,n,1,283.6,2.3,
50.34628,19.29776,298.8,0.35,0.56,2017-06-29,2356,N,VIIRS,n,1,285.7,0.6,
51.68963,15.9795,333.4,0.39,0.36,2017-01-07,0059,N,VIIRS,n,1,269.9,6.1,
51.6879,15.97898,329.5,0.38,0.36,2017-02-16,1137,N,VIIRS,n,1,285.8,2.8,
51.68785,15.98098,337,0.38,0.36,2017-03-04,1137,N,VIIRS,n,1,287.4,3.5,
51.68899,15.98187,303.7,0.45,0.47,2017-03-19,0027,N,VIIRS,n,1,272.5,0.9,
51.68996,15.97919,346.5,0.39,0.36,2017-03-28,0058,N,VIIRS,n,1,282,8.4,
51.68835,15.97907,332,0.42,0.61,2017-04-16,0002,N,VIIRS,n,1,277,3,
51.68598,15.98127,345.1,0.39,0.36,2017-04-29,0058,N,VIIRS,n,1,268.1,3.9,
51.68891,15.98199,327,0.32,0.55,2017-05-01,0201,N,VIIRS,n,1,276.4,2.2,
51.68864,15.98166,299.7,0.56,0.52,2017-05-12,0155,N,VIIRS,n,1,277,2.1,
51.68991,15.97895,326.1,0.42,0.38,2017-05-17,1150,N,VIIRS,l,1,298.2,3.3,
51.68675,15.98,319.7,0.39,0.36,2017-05-25,0111,N,VIIRS,n,1,281.1,2.6,
51.68837,15.98125,326.3,0.56,0.52,2017-05-28,0155,N,VIIRS,n,1,284.9,3.6,
51.68567,15.9808,297.1,0.56,0.43,2017-05-29,0136,N,VIIRS,n,1,284.7,2.3,
51.68593,15.98066,345.9,0.42,0.61,2017-06-03,0002,N,VIIRS,n,1,284.2,2.4,
51.68998,15.9791,345.3,0.51,0.41,2017-06-17,0040,N,VIIRS,n,1,283.4,10.6,
51.69085,15.97996,348.3,0.57,0.69,2017-06-24,2349,N,VIIRS,n,1,284.4,4.9,
51.68961,15.98022,297.9,0.63,0.72,2017-06-27,0232,N,VIIRS,n,1,281,1.9,
51.6903,15.98027,352.5,0.39,0.44,2017-06-28,0033,N,VIIRS,n,1,288.2,8.8,
51.68764,15.98069,314.2,0.56,0.43,2017-07-16,0136,N,VIIRS,n,1,284.8,2.9,
51.68572,15.97928,303.5,0.71,0.75,2017-07-18,0238,N,VIIRS,n,1,282.4,2.1,
51.68559,15.97899,296.2,0.51,0.41,2017-07-19,0039,N,VIIRS,n,1,272.4,0.8,
51.68806,15.98078,330.1,0.42,0.37,2017-07-20,1149,N,VIIRS,l,1,301.1,6,
51.68841,15.98033,343.3,0.39,0.44,2017-07-30,0033,N,VIIRS,n,1,290.8,5.1,
51.68946,15.98186,303.5,0.42,0.61,2017-07-30,0214,N,VIIRS,n,1,285.9,1,
51.68996,15.97962,345.7,0.38,0.36,2017-08-08,0105,N,VIIRS,n,1,291.4,3.8,
51.68688,15.97921,329.8,0.52,0.41,2017-08-15,1202,N,VIIRS,l,1,303.7,6.1,
51.68526,15.98434,313.7,0.61,0.53,2017-08-16,0015,N,VIIRS,n,1,278.8,2.7,
51.68689,15.98147,316.3,0.56,0.43,2017-08-17,0136,N,VIIRS,n,1,286.1,3.2,
51.68886,15.98422,307.9,0.45,0.47,2017-08-26,0027,N,VIIRS,n,1,259.8,1.7,
51.68735,15.98014,349.7,0.42,0.37,2017-08-30,0053,N,VIIRS,n,1,288.8,6.7,
51.68842,15.97978,367,0.39,0.44,2017-08-31,0034,N,VIIRS,h,1,287,14.4,
51.17634,16.18616,334.3,0.41,0.37,2017-03-26,1124,N,VIIRS,n,1,290.1,4,
51.23666,16.19061,300.9,0.41,0.6,2017-05-18,0002,N,VIIRS,n,1,281.4,11.5,
51.23114,16.18408,346.4,0.41,0.6,2017-05-18,0002,N,VIIRS,n,1,280.5,6.6,
51.17829,16.1156,301.4,0.51,0.66,2017-06-17,0220,N,VIIRS,n,1,277.7,1.5,
51.18097,16.11743,310.7,0.45,0.39,2017-06-22,0046,N,VIIRS,n,1,270.3,1.5,
51.17781,16.11587,297,0.57,0.43,2017-07-14,0033,N,VIIRS,n,1,279.7,1.3,
51.01819,15.13772,336.1,0.56,0.52,2017-03-28,1227,N,VIIRS,n,1,294.7,7.9,
51.17262,16.11485,307.6,0.76,0.77,2017-04-29,0238,N,VIIRS,n,1,271.8,2.8,
51.1809,16.11032,295.4,0.4,0.37,2017-01-01,0112,N,VIIRS,n,1,270.2,0.5,
51.29009,16.03886,354.4,0.5,0.65,2017-03-27,1246,N,VIIRS,n,1,283.6,10.5,
51.18218,16.11295,324.3,0.51,0.66,2017-06-01,0220,N,VIIRS,n,1,282.1,4.9,
51.18015,16.11237,343.3,0.44,0.46,2017-06-19,0142,N,VIIRS,n,1,286.3,5.9,
51.69151,15.97751,331,0.63,0.54,2017-02-19,1041,N,VIIRS,n,1,279.1,6.1,
51.68675,15.97826,318,0.45,0.39,2017-04-01,0123,N,VIIRS,n,1,280.5,2.9,
51.68622,15.97826,295.8,0.49,0.48,2017-04-21,0149,N,VIIRS,n,1,270.9,1,
51.69045,15.97873,347.4,0.57,0.69,2017-05-07,2349,N,VIIRS,n,1,276.7,4.7,
51.68767,15.97836,321.3,0.42,0.37,2017-05-10,0052,N,VIIRS,n,1,272.4,2,
51.68569,15.97814,309.6,0.41,0.37,2017-05-14,0117,N,VIIRS,n,1,282.7,2.5,
51.68965,15.97849,315.9,0.43,0.46,2017-06-03,0142,N,VIIRS,n,1,283.7,2,
51.68668,15.97777,340,0.67,0.73,2017-06-19,2343,N,VIIRS,n,1,289.3,8.7,
51.68937,15.97766,321.5,0.45,0.47,2017-08-26,0027,N,VIIRS,n,1,258.8,1.7,
50.75412,16.24365,296.7,0.39,0.36,2017-06-05,0105,N,VIIRS,n,1,283.3,0.6,
50.75512,16.24049,321.2,0.4,0.37,2017-07-12,0111,N,VIIRS,n,1,285.3,1.8,
51.06628,16.33389,345.3,0.43,0.62,2017-08-04,1028,N,VIIRS,n,1,293.2,5.3,
50.45896,17.50082,311,0.48,0.65,2017-08-27,2350,N,VIIRS,n,1,283.4,1.6,
51.17571,16.11225,300.1,0.46,0.39,2017-03-16,0124,N,VIIRS,n,1,272.1,1.6,
51.17696,16.11338,335,0.76,0.77,2017-03-28,0238,N,VIIRS,n,1,274.8,5,
51.17773,16.1102,326.4,0.39,0.44,2017-04-11,0136,N,VIIRS,n,1,278.1,1.7,
51.17832,16.11391,311.6,0.45,0.63,2017-05-11,0214,N,VIIRS,n,1,268,1.4,
51.1797,16.11419,320.1,0.5,0.41,2017-05-16,0040,N,VIIRS,n,1,275.9,2.7,
51.17821,16.11042,321.5,0.45,0.63,2017-05-27,0214,N,VIIRS,n,1,281.9,3.3,
51.17838,16.11251,295.6,0.34,0.56,2017-06-02,0201,N,VIIRS,n,1,279.7,0.3,
51.17709,16.11002,324.5,0.38,0.36,2017-06-05,0105,N,VIIRS,n,1,282.4,1.6,
51.17797,16.115,298.9,0.35,0.57,2017-06-08,0008,N,VIIRS,n,1,279.1,1,
51.17943,16.11391,309.3,0.59,0.53,2017-06-13,0155,N,VIIRS,n,1,281.4,1.6,
51.17853,16.11275,305.7,0.51,0.66,2017-06-17,0220,N,VIIRS,n,1,277.7,1.3,
51.17798,16.11019,306.9,0.44,0.46,2017-07-09,0027,N,VIIRS,n,1,285.4,1.1,
51.17525,16.11367,314.9,0.39,0.44,2017-08-17,0137,N,VIIRS,n,1,285.5,1.1,
51.68166,16.08722,337.8,0.37,0.58,2017-04-02,1234,N,VIIRS,n,1,286,4,
51.68549,15.98536,325.9,0.61,0.53,2017-04-10,0014,N,VIIRS,n,1,280.9,4.3,
51.68358,15.98457,335.9,0.37,0.58,2017-05-21,1034,N,VIIRS,n,1,296.1,4.4,
51.68779,15.98478,310.5,0.56,0.43,2017-06-14,0136,N,VIIRS,n,1,283.4,1.8,
51.68188,15.99123,298.1,0.38,0.36,2017-06-21,0105,N,VIIRS,n,1,287.3,1,
51.69024,15.98491,322,0.61,0.53,2017-08-16,0015,N,VIIRS,n,1,277.5,4.2,
51.31123,15.20766,306.1,0.41,0.61,2017-05-27,0214,N,VIIRS,n,1,279.9,1,
51.30736,15.21625,338.2,0.43,0.38,2017-06-11,0052,N,VIIRS,n,1,283,5.2,
51.62621,15.15192,299.2,0.39,0.36,2017-06-21,0105,N,VIIRS,n,1,285.2,0.3,
51.30647,15.22308,308.3,0.41,0.45,2017-07-05,0142,N,VIIRS,n,1,279.8,0.7,
51.68953,15.97144,297.9,0.39,0.36,2017-01-01,0112,N,VIIRS,n,1,271.2,1.1,
51.69135,15.97626,327.5,0.63,0.54,2017-02-19,1041,N,VIIRS,n,1,279,5.9,
51.68818,15.97639,295.4,0.45,0.39,2017-04-19,0046,N,VIIRS,n,1,270,2.2,
51.68903,15.97721,346,0.77,0.78,2017-05-29,2336,N,VIIRS,n,1,281.4,13.3,
51.68759,15.96463,295.8,0.42,0.37,2017-06-27,0052,N,VIIRS,n,1,284.3,0.9,
51.69075,15.96971,298.2,0.57,0.69,2017-07-10,2349,N,VIIRS,n,1,284.4,5.5,
51.68974,15.97737,328.9,0.42,0.37,2017-08-14,0052,N,VIIRS,n,1,287.2,3.8,
51.68452,15.98336,344.4,0.56,0.43,2017-03-26,0136,N,VIIRS,n,1,273.2,6.5,
51.68371,15.98308,299.1,0.51,0.41,2017-05-16,0040,N,VIIRS,n,1,275,1.2,
50.42272,18.14489,332.3,0.38,0.36,2017-01-18,0053,N,VIIRS,n,1,270.7,5,
50.41538,18.14432,303.7,0.56,0.43,2017-02-12,0124,N,VIIRS,n,1,270,2.1,
50.41589,18.14559,299.3,0.53,0.42,2017-03-19,0027,N,VIIRS,n,1,277.7,1.2,
50.41442,18.13902,339.3,0.42,0.38,2017-04-10,1143,N,VIIRS,n,1,299.8,5.3,
50.41647,18.14362,303.3,0.47,0.4,2017-05-11,0034,N,VIIRS,n,1,274.7,1.5,
50.41768,18.1458,296.5,0.48,0.48,2017-05-12,0015,N,VIIRS,n,1,277.7,1.8,
50.41967,18.13814,298.1,0.49,0.4,2017-05-14,0118,N,VIIRS,n,1,281.3,1.1,
50.41294,18.14244,298.1,0.49,0.4,2017-05-14,0118,N,VIIRS,n,1,281.1,0.9,
50.53405,17.97987,307.7,0.42,0.45,2017-05-17,0021,N,VIIRS,n,1,282.7,0.8,
50.41278,18.1378,333.1,0.45,0.39,2017-05-19,1112,N,VIIRS,n,1,303.1,4.4,
50.41519,18.14556,301.5,0.47,0.4,2017-05-27,0034,N,VIIRS,n,1,283.5,1.4,
54.81354,18.12325,334.1,0.57,0.43,2017-05-31,1048,N,VIIRS,n,1,292.7,7.3,
50.41436,18.14033,305.4,0.43,0.38,2017-06-01,0040,N,VIIRS,n,1,286.5,1.1,
50.42344,18.14278,306.5,0.65,0.73,2017-06-01,0220,N,VIIRS,n,1,283.4,1.3,
50.41699,18.14684,309,0.41,0.45,2017-06-02,0021,N,VIIRS,n,1,283.8,1.5,
50.53595,17.97759,300.1,0.63,0.54,2017-06-08,0149,N,VIIRS,n,1,283.1,1.8,
50.53279,17.97528,304,0.41,0.45,2017-06-09,0130,N,VIIRS,n,1,279.5,1.4,
50.53504,17.98117,314.9,0.48,0.4,2017-06-12,0034,N,VIIRS,n,1,288.6,2.5,
50.42241,18.1549,296.1,0.48,0.48,2017-06-13,0015,N,VIIRS,n,1,278.4,0.7,
50.53621,17.97912,310.1,0.34,0.56,2017-06-19,0002,N,VIIRS,n,1,286.4,1.3,
50.41512,18.1402,306,0.4,0.37,2017-06-22,0046,N,VIIRS,n,1,283.4,1.1,
50.5327,17.97637,300.2,0.57,0.52,2017-06-24,0008,N,VIIRS,n,1,282,1.1,
50.41783,18.1412,300.5,0.39,0.59,2017-06-29,2356,N,VIIRS,n,1,287.5,0.8,
50.41512,18.14238,310.2,0.4,0.37,2017-07-07,0105,N,VIIRS,n,1,287.2,2.1,
50.41533,18.14267,308.2,0.4,0.37,2017-07-08,0046,N,VIIRS,n,1,283.4,1.6,
50.41637,18.14,307.2,0.41,0.45,2017-07-20,0021,N,VIIRS,n,1,290.3,2.2,
50.53453,17.97706,321,0.4,0.37,2017-07-23,0105,N,VIIRS,n,1,290.7,2.1,
50.53544,17.98014,322.1,0.39,0.36,2017-07-29,0052,N,VIIRS,n,1,289.9,1.4,
50.42096,18.15198,307.7,0.38,0.36,2017-07-29,0052,N,VIIRS,n,1,285.8,2,
50.4146,18.14636,302.9,0.48,0.48,2017-07-31,0015,N,VIIRS,n,1,288.3,1.2,
50.42393,18.14036,302.2,0.48,0.48,2017-08-01,0136,N,VIIRS,n,1,290.8,1,
52.95531,18.32191,300.6,0.39,0.36,2017-08-14,0052,N,VIIRS,n,1,280.1,0.5,
50.53565,17.97839,304.8,0.37,0.58,2017-08-16,0155,N,VIIRS,n,1,289.2,0.8,
50.41722,18.13966,309.4,0.73,0.76,2017-08-28,2331,N,VIIRS,n,1,284,2.6,
50.41742,18.14716,329.1,0.47,0.4,2017-08-31,0034,N,VIIRS,n,1,289.5,2.3,
51.81946,16.30992,325,0.32,0.55,2017-03-28,1227,N,VIIRS,n,1,294.5,1.4,
51.88186,15.30965,325.7,0.51,0.41,2017-04-01,1112,N,VIIRS,n,1,297.3,2.5,
53.27713,15.20278,336.4,0.39,0.36,2017-05-18,1131,N,VIIRS,n,1,298.4,4.7,
52.17393,16.74759,341.3,0.49,0.49,2017-08-09,1215,N,VIIRS,n,1,293.9,6.7,
52.73784,15.14265,338.3,0.43,0.46,2017-08-15,0033,N,VIIRS,n,1,290.9,6.8,
52.73972,15.14479,332,0.36,0.58,2017-08-15,0214,N,VIIRS,n,1,284.9,3,
52.73338,15.14562,304.5,0.36,0.58,2017-08-15,0214,N,VIIRS,n,1,283.1,2.2,
52.04583,15.35341,337,0.45,0.39,2017-02-15,1156,N,VIIRS,n,1,282.3,5.1,
51.85342,18.02699,342.3,0.43,0.38,2017-04-01,1112,N,VIIRS,n,1,297.2,3.3,
51.80556,17.98477,342.8,0.43,0.38,2017-05-19,1112,N,VIIRS,n,1,297.1,3.1,
51.68987,15.98755,300.3,0.37,0.58,2017-05-22,0207,N,VIIRS,n,1,275.4,3.6,
51.93267,18.07461,337.4,0.4,0.37,2017-08-11,1137,N,VIIRS,n,1,296.4,1.7,
51.68755,15.98378,355.5,0.37,0.58,2017-03-03,0207,N,VIIRS,n,1,274.8,3.8,
51.68605,15.98373,316.3,0.66,0.73,2017-04-16,2343,N,VIIRS,n,1,272.3,4,
51.68448,15.98493,296.5,0.49,0.49,2017-04-21,0149,N,VIIRS,n,1,271.8,1,
51.68929,15.98249,333.4,0.39,0.36,2017-04-29,0058,N,VIIRS,n,1,269.4,3.9,
51.68485,15.98427,303.4,0.51,0.41,2017-04-30,0040,N,VIIRS,n,1,272.9,1.7,
51.68748,15.98406,328.3,0.51,0.41,2017-05-16,0040,N,VIIRS,n,1,276.7,4.4,
51.68504,15.98352,324.2,0.37,0.58,2017-05-22,0207,N,VIIRS,n,1,279,7.5,
51.68912,15.98302,332.7,0.41,0.37,2017-05-29,1124,N,VIIRS,l,1,306.2,6.9,
51.68975,15.98527,297.7,0.49,0.65,2017-06-01,0220,N,VIIRS,n,1,279.8,1.4,
51.68821,15.98433,306.8,0.43,0.46,2017-06-03,0142,N,VIIRS,n,1,281.8,1.1,
51.68864,15.98297,332.7,0.55,0.43,2017-06-15,1106,N,VIIRS,n,1,301.5,10,
51.68951,15.9833,302.8,0.45,0.39,2017-06-20,0124,N,VIIRS,n,1,288.1,2.1,
51.68629,15.98277,312.9,0.56,0.51,2017-07-15,0155,N,VIIRS,n,1,281.7,3.1,
51.68721,15.98494,297.8,0.48,0.65,2017-07-19,0220,N,VIIRS,n,1,283.5,1.9,
51.6841,15.98335,296.9,0.63,0.72,2017-07-29,0232,N,VIIRS,n,1,281.1,1.2,
51.68527,15.98322,313.7,0.56,0.43,2017-08-01,0136,N,VIIRS,n,1,290.8,1.7,
51.68729,15.98462,340.8,0.41,0.37,2017-08-01,1125,N,VIIRS,n,1,308.9,6.6,
51.68897,15.98336,328.5,0.42,0.37,2017-08-14,0052,N,VIIRS,n,1,286.1,3.8,
51.6881,15.9827,308.4,0.43,0.62,2017-08-15,0214,N,VIIRS,n,1,284.4,1.2,
51.68763,15.98333,327,0.39,0.36,2017-08-29,0112,N,VIIRS,n,1,285.5,2.5,
50.53552,17.9753,310,0.48,0.4,2017-04-09,0033,N,VIIRS,n,1,278.7,1.5,
50.53477,17.97851,304.1,0.42,0.45,2017-05-01,0021,N,VIIRS,n,1,278,1.5,
50.53498,17.97682,303.9,0.43,0.38,2017-05-16,0040,N,VIIRS,n,1,281.7,1.1,
50.53402,17.97944,311.3,0.4,0.37,2017-05-20,0105,N,VIIRS,n,1,289.3,1.1,
50.53507,17.97801,302.1,0.56,0.68,2017-05-27,0214,N,VIIRS,n,1,282.8,1.3,
50.53772,17.9785,296.3,0.64,0.72,2017-05-29,2337,N,VIIRS,n,1,282.2,1.3,
50.5347,17.97768,332.5,0.41,0.37,2017-06-09,1118,N,VIIRS,n,1,302.1,4,
50.53468,17.97764,295.2,0.37,0.58,2017-06-13,0155,N,VIIRS,n,1,284.8,0.5,
50.53529,17.97819,313.1,0.36,0.58,2017-06-29,0155,N,VIIRS,n,1,290.8,0.9,
50.53571,17.97762,314.9,0.4,0.6,2017-06-29,2356,N,VIIRS,n,1,286.3,1.8,
50.53222,17.97794,306.9,0.47,0.48,2017-06-30,0136,N,VIIRS,n,1,285.3,1.6,
50.53454,17.97541,310,0.4,0.37,2017-07-07,0105,N,VIIRS,n,1,286.5,0.9,
50.536,17.97333,296.7,0.4,0.6,2017-07-15,2356,N,VIIRS,n,1,282.2,1.2,
50.53319,17.97894,305.9,0.47,0.48,2017-07-16,0136,N,VIIRS,n,1,285.4,0.9,
50.53285,17.97796,301.1,0.63,0.54,2017-07-26,0149,N,VIIRS,n,1,284.3,1.4,
50.53095,17.97761,296.9,0.55,0.68,2017-07-30,0214,N,VIIRS,n,1,285.8,1.4,
50.5327,17.97736,306.1,0.36,0.58,2017-07-31,0155,N,VIIRS,n,1,280.9,2,
50.53388,17.97894,334.1,0.42,0.37,2017-07-31,1143,N,VIIRS,n,1,302.6,2.9,
50.53555,17.97754,333.8,0.42,0.37,2017-07-31,1143,N,VIIRS,n,1,302.2,4,
50.53503,17.97786,336,0.39,0.36,2017-08-01,1124,N,VIIRS,n,1,309,4.5,
50.53449,17.97632,307,0.48,0.4,2017-08-15,0034,N,VIIRS,n,1,287.7,1.5,
50.69432,17.84341,338.4,0.5,0.49,2017-08-16,0015,N,VIIRS,n,1,288.7,8.8,
50.69231,17.84473,347.4,0.36,0.57,2017-08-16,0155,N,VIIRS,n,1,287.7,3.4,
50.5332,17.97488,305.8,0.54,0.42,2017-08-26,0028,N,VIIRS,n,1,286,1.7,
50.38637,17.26512,307.8,0.38,0.44,2017-08-26,0028,N,VIIRS,n,1,285.3,1.5,
50.53365,17.97723,327.7,0.39,0.36,2017-08-27,1137,N,VIIRS,n,1,296.6,2.1,
50.53455,17.97506,326,0.43,0.38,2017-08-29,0112,N,VIIRS,n,1,288.2,2.1,
52.48942,16.65196,340.1,0.43,0.46,2017-08-24,1054,N,VIIRS,n,1,295.1,5.7,
50.42054,18.14189,303.1,0.33,0.55,2017-02-16,0149,N,VIIRS,n,1,274.5,1,
50.42048,18.13896,302.9,0.53,0.42,2017-03-19,0027,N,VIIRS,n,1,274.9,1.2,
50.42027,18.14032,329.2,0.52,0.42,2017-03-19,1155,N,VIIRS,n,1,288.2,4.3,
50.42193,18.13771,302.1,0.55,0.43,2017-05-19,0124,N,VIIRS,n,1,285.7,1.3,
50.42302,18.14313,301.1,0.57,0.69,2017-05-27,0214,N,VIIRS,n,1,282.8,1,
50.42127,18.14249,302.6,0.43,0.38,2017-06-01,0040,N,VIIRS,n,1,286.5,1.8,
50.42115,18.14215,306.3,0.32,0.55,2017-06-08,0149,N,VIIRS,n,1,284.1,1.1,
50.42086,18.1396,339.1,0.41,0.37,2017-06-09,1118,N,VIIRS,n,1,307.5,5.3,
50.42183,18.14023,338.5,0.5,0.41,2017-06-15,1105,N,VIIRS,n,1,297.7,5.4,
50.42189,18.1532,296.3,0.39,0.36,2017-06-16,0059,N,VIIRS,n,1,279.3,0.3,
50.42286,18.14724,297.5,0.74,0.76,2017-06-22,0226,N,VIIRS,n,1,279.1,3,
50.42359,18.14299,299.3,0.56,0.52,2017-07-10,0008,N,VIIRS,n,1,287.2,0.9,
50.4231,18.145,300.5,0.32,0.55,2017-07-26,0149,N,VIIRS,n,1,284,1.6,
50.29243,18.26798,296.8,0.38,0.59,2017-07-31,0155,N,VIIRS,n,1,283.1,0.4,
50.41845,18.14276,309.5,0.39,0.59,2017-07-31,2356,N,VIIRS,n,1,291.5,2.1,
50.41708,18.14409,319.1,0.41,0.45,2017-08-05,0021,N,VIIRS,n,1,290.9,3.2,
50.41631,18.14191,314.4,0.41,0.45,2017-08-05,0021,N,VIIRS,n,1,291.3,1.6,
50.41315,18.13846,314,0.44,0.38,2017-08-29,0112,N,VIIRS,n,1,283.4,1.7,
51.17842,16.11265,325.8,0.46,0.39,2017-01-27,0124,N,VIIRS,n,1,265.6,3.5,
51.18056,16.10973,325.6,0.42,0.46,2017-02-02,1100,N,VIIRS,n,1,268,4,
51.17635,16.11251,306.6,0.43,0.46,2017-03-03,0027,N,VIIRS,n,1,273.7,1.4,
51.17919,16.11401,313.2,0.46,0.39,2017-03-16,0124,N,VIIRS,n,1,273,1.6,
51.17556,16.11668,327,0.59,0.7,2017-03-16,1253,N,VIIRS,n,1,283.6,5.3,
51.17789,16.11439,306.2,0.5,0.41,2017-03-29,0040,N,VIIRS,n,1,280.2,1.2,
51.17627,16.11161,306.5,0.44,0.46,2017-03-31,0142,N,VIIRS,n,1,275.4,1,
51.17742,16.10978,304.2,0.39,0.36,2017-04-29,0059,N,VIIRS,n,1,270.8,1.1,
51.1781,16.11231,330.4,0.76,0.77,2017-04-29,0238,N,VIIRS,n,1,272.5,4.6,
51.1768,16.10469,295.6,0.76,0.77,2017-04-29,0238,N,VIIRS,n,1,271.2,2.8,
51.17826,16.11509,312.6,0.5,0.41,2017-04-30,0040,N,VIIRS,n,1,274,1.8,
51.17878,16.11488,296.3,0.59,0.53,2017-05-12,0155,N,VIIRS,n,1,276.7,1.2,
51.17611,16.10966,327.8,0.42,0.38,2017-05-14,0117,N,VIIRS,n,1,280,3.1,
51.17741,16.11363,310.6,0.34,0.56,2017-05-17,0201,N,VIIRS,n,1,279.6,1.6,
51.17819,16.11,299.8,0.45,0.39,2017-06-22,0046,N,VIIRS,n,1,270.1,0.9,
51.18053,16.11383,333.7,0.38,0.36,2017-06-24,1137,N,VIIRS,l,1,306.5,3.4,
51.17874,16.11533,314.4,0.44,0.46,2017-07-05,0142,N,VIIRS,n,1,281.1,4,
51.17439,16.11104,298.6,0.48,0.65,2017-07-31,2356,N,VIIRS,n,1,287.5,0.7,
51.04496,16.15002,339.7,0.41,0.37,2017-08-01,1124,N,VIIRS,n,1,304.5,3.9,
51.1735,16.11367,304.7,0.44,0.46,2017-08-06,0143,N,VIIRS,n,1,286.6,1.9,
51.1778,16.11395,299,0.38,0.36,2017-08-08,0105,N,VIIRS,n,1,285.2,0.7,
50.7553,16.23917,300.7,0.4,0.6,2017-05-18,0002,N,VIIRS,n,1,282.9,0.9,
50.76802,16.24214,328.5,0.45,0.39,2017-06-25,1118,N,VIIRS,n,1,289.7,3,
50.41623,18.14404,295.6,0.53,0.67,2017-03-15,2343,N,VIIRS,n,1,274,1,
50.41644,18.14123,332.3,0.52,0.42,2017-03-19,1155,N,VIIRS,n,1,289.3,4.3,
50.41246,18.14066,324,0.49,0.4,2017-03-27,0117,N,VIIRS,n,1,271.1,2.5,
50.41535,18.14382,328.9,0.45,0.39,2017-04-01,1111,N,VIIRS,n,1,298.7,2.9,
50.41572,18.14705,338,0.41,0.37,2017-04-22,1118,N,VIIRS,n,1,290.9,7.2,
50.41951,18.13875,300.9,0.47,0.4,2017-04-25,0034,N,VIIRS,n,1,275,3,
50.41646,18.14731,304.9,0.4,0.37,2017-05-05,0046,N,VIIRS,n,1,282.2,0.8,
50.41557,18.1412,308.1,0.41,0.37,2017-05-20,0105,N,VIIRS,n,1,289.2,2.1,
50.41917,18.14647,297.7,0.56,0.52,2017-05-23,0008,N,VIIRS,n,1,270.7,2.3,
50.41593,18.13888,298.3,0.47,0.4,2017-05-27,0034,N,VIIRS,n,1,284.4,1.4,
50.41551,18.13985,328.6,0.5,0.49,2017-05-31,1046,N,VIIRS,n,1,289.1,3.5,
54.8115,18.12349,326.8,0.57,0.43,2017-05-31,1048,N,VIIRS,n,1,292.9,5.4,
50.41377,18.14273,297.3,0.43,0.62,2017-06-02,0201,N,VIIRS,n,1,278.9,1.1,
